! Script for BusCoordsC591.csv

!Bus coordinates
CP_591_7613,1642664.489668,11861222.363993
CP_591_7624,1631902.180484,11860919.364928
CP_591_7629,1633962.471639,11859685.302435
CP_591_7631,1635336.929520,11860933.013850
CP_591_7632,1636086.876183,11860763.124754
CP_591_7671,1636073.298126,11857931.476874
CP_591_7672,1635045.993751,11859025.610185
CP_591_7679,1633027.706120,11861011.216450
CP_591_7681,1634191.037455,11859874.765639
CP_591_7682,1634598.907374,11859287.994503
CP_591_7684,1636080.765631,11861065.913191
CP_591_7685,1635100.216083,11859324.750335
CP_591_7686,1635099.450337,11859324.486556
CP_591_7687,1635889.391670,11859590.592323
CP_591_7688,1636269.295766,11859707.961839
CP_591_7747,1635882.791290,11854280.094085
CP_591_7780,1634113.096010,11854840.821966
CP_591_7781,1634138.958819,11855049.681785
CP_591_7870,1635101.072380,11859320.814647
CP_591_7871,1635889.760436,11859588.648757
CP_591_7874,1638199.045187,11860755.933168
CP_591_7875,1635356.119115,11860811.272952
CP_591_7876,1634998.322586,11860245.479464
CP_591_7877,1636372.541622,11861177.063887
CP_591_7878,1636237.318796,11861121.867803
CP_591_7902,1634054.081692,11859050.116698
CP_591_7903,1634239.537358,11857385.265040
CP_591_7904,1634668.429545,11857313.162822
CP_591_7905,1633430.792913,11858987.196548
CP_591_8232,1644552.268701,11857306.518807
CP_591_8278,1636269.071357,11859709.989722
CP_591_8280,1636186.958004,11859839.951076
CP_591_829297,1641564.784191,11863393.747118
CP_591_8404,1635016.139480,11860666.492402
CP_591_8406,1635888.619362,11859590.346260
CP_591_8407,1636268.299705,11859709.743003
CP_591_8409,1636338.014132,11861248.538154
CP_591_8445,1633393.055455,11858670.462929
CP_591_8446,1633678.244518,11857430.898151
CP_591_8532,1634416.819156,11859957.314358
CP_591_8548,1634853.084031,11859243.522479
CP_591_8550,1635029.498377,11858411.483460
CP_591_8551,1635326.986627,11858406.821068
CP_591_8618,1632477.600593,11862391.368873
CP_591_8619,1632154.165545,11862987.308954
CP_591_8620,1632677.860691,11861871.129100
CP_591_8621,1633970.627791,11863005.526766
CP_591_8622,1635203.839235,11861406.265857
CP_591_8623,1641541.267505,11861624.366798
CP_591_8624,1640768.022989,11862684.261988
CP_591_8625,1640999.515964,11863220.611965
CP_591_8626,1643244.157800,11862903.664765
CP_591_8730,1642585.815285,11863116.359549
CP_591_8731,1642576.939319,11862732.675277
CP_591_8732,1643252.160409,11862906.634575
CP_591_8733,1640488.414952,11862521.279703
CP_591_8791,1633393.119103,11858671.270342
CP_591_8938,1635044.688635,11862796.059993
CP_591_8939,1638049.931312,11862219.878731
CP_591_8940,1638064.567766,11861553.573961
CP_591_8984,1635762.356491,11863018.840059
CP_591_8985,1637184.694526,11862880.643813
CP_591_8987,1637561.181962,11861498.797168
CP_591_8988,1637930.679582,11861636.821498
CP_591_8989,1637846.310328,11862320.124921
CP_591_9027,1638020.089508,11861595.034180
CP_591_9077,1633074.866459,11856603.433271
CP_591_9078,1633909.110854,11856015.632609
CP_591_9079,1634007.484016,11855320.799025
CP_591_9081,1633886.317592,11855457.792189
CP_591_9083,1634830.898380,11855800.656005
CP_591_9085,1634133.940457,11856523.124704
CP_591_9109,1633657.316738,11858917.022476
CP_591_9110,1633463.592716,11859078.156996
CP_591_9111,1633431.016009,11858987.975090
CP_591_9218,1631306.243684,11862784.977010
CP_591_9219,1631864.642502,11862541.514242
CP_591_9220,1631916.356309,11862588.486261
CP_591_9271,1636525.288692,11861220.274759
CP_591_9325,1633823.595933,11862104.984275
CP_591_9329,1635336.822565,11863047.368546
CP_591_9331,1636760.708825,11861326.095741
CP_591_9332,1640764.347799,11862678.636015
CP_591_9350,1631746.124366,11862951.806729
CP_591_9377,1632484.957534,11857068.173811
CP_591_947761,1635688.400274,11860104.118198
CP_591_9522,1636219.306365,11855142.727859
CP_591_9583,1644624.408321,11857304.212381
CP_591_9597,1631086.593533,11862337.639650
CP_591_9598,1632842.789496,11861415.142807
CP_591_9663,1632410.727368,11862390.257327
CP_591_9664,1632116.368376,11862658.106857
CP_591_9671,1634021.975785,11856426.386381
CP_591_9672,1634255.667903,11855956.129447
CP_591_9682,1635234.348361,11855473.026739
CP_591_9704,1635833.218554,11857125.434523
CP_591_9737,1636662.874375,11854459.576666
CP_591_9849,1632115.658404,11862658.496292
CP_591_9851,1632505.812479,11862786.035735
CP_591_9852,1631284.048519,11861285.401269
CP_591_9853,1631967.610800,11861439.012182
CP_591_9854,1631714.121805,11862981.297155
CP_591_9856,1632677.582477,11861871.890253
CP_591_9858,1634095.707593,11862667.578951
CP_591_9860,1631645.712493,11862835.557289
CP_591_9864,1637039.088846,11862831.619305
CP_591_9872,1633395.081042,11858670.709320
CP_591_9873,1634016.787804,11858286.589025
CP_591_9942,1635653.503690,11855350.974490
CP_591_999553,1631687.217004,11862456.052471
CP_591_9996,1643363.241552,11857109.501812
CW_591_75,1635154.012563,11860747.896110
CW_591_76,1637156.403572,11861417.050940
CW_591_7681,1632984.555944,11857515.292667
DJ_1006161_1816,1633930.654774,11859654.376972
DJ_1006162_1816,1633931.190206,11859653.846133
DJ_2124161_1816,1636537.025545,11865368.134901
DJ_2304721_1816,1635879.875941,11859624.983002
DJ_2389126_1816,1631442.804107,11862897.858018
DJ_2469207_1816,1631336.659306,11862702.051651
DJ_2469253_1816,1631487.274490,11862491.664933
DJ_2543187_1816,1633388.959007,11861342.529436
DJ_2544369_1816,1634088.017320,11861799.169926
DJ_2557588_1816,1635036.958336,11862262.118804
DJ_2557589_1816,1635038.698818,11862260.465920
DJ_2557594_1816,1635072.480246,11862298.698455
DJ_2559750_1816,1635353.712623,11862625.741108
DJ_2635589_1816,1633893.353667,11859118.520432
DJ_2637245_1816,1633720.555128,11858195.724706
DJ_2637246_1816,1634207.012817,11858373.394626
DJ_2637247_1816,1634209.563993,11858374.614112
DJ_2637587_1816,1632059.313700,11862787.335601
DJ_2637589_1816,1632392.635868,11863792.934312
DJ_2638448_1816,1633902.527534,11857667.214280
DJ_2638530_1816,1632382.399012,11863628.237791
DJ_2638535_1816,1632603.883805,11863978.119965
DJ_2638537_1816,1632603.323767,11863976.468065
DJ_2639108_1816,1633878.714589,11857738.674767
DJ_2639110_1816,1633878.788080,11857738.453638
DJ_2639112_1816,1633879.724758,11857735.848001
DJ_2639114_1816,1633879.767080,11857735.732843
DJ_2640675_1816,1632613.127225,11864005.385330
DJ_2640677_1816,1632898.398964,11864416.739822
DJ_2643610_1816,1633491.566413,11865181.220249
DJ_2643705_1816,1635279.660606,11862944.353988
DJ_2648681_1816,1635353.536771,11862625.463549
DJ_2649637_1816,1633220.754619,11861221.241292
DJ_2653796_1816,1634538.688991,11863272.268030
DJ_2653799_1816,1634537.711631,11863273.045916
DJ_2662887_1816,1634469.290179,11856499.003033
DJ_2662891_1816,1634639.262281,11856214.297238
DJ_2662894_1816,1635733.841456,11855826.795716
DJ_2662896_1816,1635980.098182,11855305.209817
DJ_2662898_1816,1636401.033691,11855314.689457
DJ_2662901_1816,1635348.395705,11856247.077028
DJ_2662903_1816,1636184.140424,11855163.939430
DJ_2662905_1816,1635279.544793,11855469.751483
DJ_2662909_1816,1635535.109570,11855992.470582
DJ_2662913_1816,1635625.381699,11855361.125388
DJ_2662915_1816,1636183.196201,11855945.385046
DJ_2662917_1816,1636850.992765,11855411.788344
DJ_2662922_1816,1637055.217422,11855333.624787
DJ_2662926_1816,1636270.703243,11855817.877755
DJ_2662930_1816,1636367.728640,11855605.223325
DJ_2662934_1816,1634924.369978,11855704.515777
DJ_2662992_1816,1635655.383608,11855350.315698
DJ_2662994_1816,1635651.298314,11855349.601461
DJ_2777734_1816,1641960.811614,11863161.448042
DJ_2817736_1816,1635314.171692,11854382.895061
DJ_2820271_1816,1633318.392219,11855873.514455
DJ_2820276_1816,1633021.396094,11856107.559262
DJ_2820306_1816,1633784.388006,11855645.942404
DJ_3361144_1816,1631689.954531,11862344.340096
DJ_3600578_1816,1644193.609314,11863285.866100
DJ_3600579_1816,1644374.826799,11863389.177245
DJ_3600580_1816,1644785.649796,11863320.792211
DJ_3600581_1816,1645078.425785,11863268.306752
DJ_3600582_1816,1645165.225809,11863255.992800
DJ_3600583_1816,1645272.029401,11863295.179730
DJ_3600584_1816,1645585.540913,11863124.021607
DJ_3600585_1816,1645813.219591,11863010.625837
DJ_3600586_1816,1646014.541695,11862897.507953
DJ_3600587_1816,1646190.258535,11862808.524863
DJ_3600605_1816,1646317.668386,11862336.203629
DJ_3600606_1816,1646318.497124,11862335.643919
DJ_3699021_1816,1635259.427051,11862921.641435
DJ_3699026_1816,1634992.413149,11862533.115965
DJ_3704863_1816,1635044.244410,11862796.599362
DJ_3708662_1816,1633885.498696,11865030.254015
DJ_3711090_1816,1634454.933253,11864229.436391
DJ_3711112_1816,1634197.554503,11864514.314430
DJ_3716422_1816,1634539.990826,11862999.455912
DJ_3716439_1816,1634842.068962,11863237.371118
DJ_3718388_1816,1634493.499449,11865018.830810
DJ_3718418_1816,1634712.544286,11865066.823824
DJ_3731185_1816,1633121.608820,11857452.335772
DJ_3761959_1816,1634653.480100,11864511.271458
DJ_3763270_1816,1634817.279641,11863843.118266
DJ_3767481_1816,1634261.655424,11864949.715463
DJ_3800881_1816,1646338.314670,11862320.004515
DJ_3800882_1816,1646041.069201,11862553.943679
DJ_3833489_1816,1632603.899553,11863978.166881
DJ_3833491_1816,1632603.293255,11863976.377842
DJ_3837388_1816,1632382.380311,11863628.324405
DJ_3842450_1816,1632059.377020,11862787.447806
DJ_3845974_1816,1632898.294634,11864416.662723
DJ_3867093_1816,1635045.076758,11862795.582632
DJ_3879569_1816,1646272.924052,11862362.044457
DJ_3879570_1816,1646676.463600,11861378.146162
DJ_3947505_1816,1640246.349492,11862423.061067
DJ_3947508_1816,1640262.608973,11862427.094852
DJ_3975441_1816,1643908.898925,11863478.667224
DJ_3975448_1816,1640128.716525,11862405.018124
DJ_568942_1816,1631656.217066,11860848.872286
DJ_568957_1816,1631280.105613,11861146.586586
DJ_568962_1816,1631505.041515,11861258.696598
DJ_568970_1816,1631334.965740,11861604.663426
DJ_568982_1816,1631475.192493,11861988.551766
DJ_568986_1816,1631051.755020,11862154.643297
DJ_568987_1816,1631267.261807,11862196.912897
DJ_568988_1816,1631441.378913,11862298.619715
DJ_568989_1816,1631073.627023,11862304.011108
DJ_568992_1816,1631571.003325,11862376.120544
DJ_568994_1816,1631137.378208,11862400.237622
DJ_568995_1816,1631656.856828,11862462.672536
DJ_568997_1816,1630921.295307,11862519.151426
DJ_568998_1816,1631278.424514,11862572.683799
DJ_569000_1816,1630930.251654,11862646.891328
DJ_569002_1816,1631567.254317,11862758.524963
DJ_569004_1816,1631188.385652,11862699.577246
DJ_569007_1816,1630942.019019,11862895.337682
DJ_569012_1816,1631270.844477,11863142.265009
DJ_569019_1816,1631564.393758,11863308.413955
DJ_569021_1816,1631642.092422,11863394.908205
DJ_573832_1816,1632729.236573,11857064.813253
DJ_573835_1816,1632505.391220,11857082.834543
DJ_573836_1816,1632506.825929,11857083.957244
DJ_573883_1816,1632146.076978,11860984.278512
DJ_573891_1816,1631913.694241,11861121.420298
DJ_573897_1816,1631728.785162,11861471.882523
DJ_573900_1816,1631988.383724,11861545.733097
DJ_573907_1816,1632154.313182,11861726.450912
DJ_573914_1816,1632406.728688,11861864.039219
DJ_573919_1816,1632663.573319,11861920.886547
DJ_573920_1816,1632663.972268,11861921.031559
DJ_573921_1816,1632664.372529,11861921.176244
DJ_573922_1816,1632329.009027,11861926.129974
DJ_573925_1816,1632452.798150,11861979.056050
DJ_573929_1816,1631984.199349,11862051.084777
DJ_573934_1816,1632249.237533,11862123.954382
DJ_573944_1816,1632561.889139,11862215.805904
DJ_573946_1816,1632368.396087,11862251.566659
DJ_573947_1816,1632359.491250,11862274.000670
DJ_573953_1816,1632025.584437,11862331.974963
DJ_573959_1816,1632115.258142,11862454.892040
DJ_573965_1816,1631883.275010,11862495.547143
DJ_573966_1816,1632385.691985,11862498.253502
DJ_573968_1816,1631913.971471,11862586.149652
DJ_573971_1816,1631782.505527,11862609.390747
DJ_573978_1816,1632089.541658,11862677.474272
DJ_573979_1816,1632089.765411,11862677.865348
DJ_573980_1816,1632089.989164,11862678.254782
DJ_573982_1816,1632279.650858,11862707.680577
DJ_573998_1816,1632548.378011,11862866.750797
DJ_574000_1816,1632395.916373,11862902.206762
DJ_574001_1816,1631789.052758,11862911.017768
DJ_574002_1816,1631787.735175,11862912.415075
DJ_574006_1816,1631765.333645,11862935.695869
DJ_574012_1816,1632726.818599,11863028.958149
DJ_574020_1816,1632388.131612,11863148.992686
DJ_574021_1816,1632484.660947,11863150.077986
DJ_574022_1816,1632131.057323,11863169.879127
DJ_574031_1816,1632304.883091,11863347.731462
DJ_574036_1816,1631865.912840,11863429.592847
DJ_574044_1816,1632406.039057,11863521.147454
DJ_574047_1816,1632264.327398,11863550.233353
DJ_574048_1816,1631783.758149,11863552.033219
DJ_574050_1816,1632382.795665,11863626.422506
DJ_574063_1816,1631992.491327,11863778.690902
DJ_574064_1816,1632362.052924,11863784.858212
DJ_574067_1816,1632395.007583,11863793.700714
DJ_574068_1816,1632380.453150,11863916.910770
DJ_574069_1816,1632612.476964,11864002.191439
DJ_574073_1816,1632630.932964,11864130.309293
DJ_579109_1816,1633527.400987,11856094.218410
DJ_579112_1816,1633779.239066,11856165.770432
DJ_579117_1816,1633604.649520,11856348.843885
DJ_579118_1816,1633432.288973,11856416.016651
DJ_579119_1816,1633502.436470,11856472.469622
DJ_579123_1816,1633286.865379,11856553.644000
DJ_579126_1816,1633320.108751,11856633.330849
DJ_579127_1816,1633411.895969,11856675.910160
DJ_579131_1816,1632819.646497,11856854.106654
DJ_579138_1816,1633286.747925,11857010.058114
DJ_579140_1816,1633228.253292,11857166.238904
DJ_579144_1816,1632786.860145,11857334.469210
DJ_579147_1816,1633577.674509,11857384.739123
DJ_579155_1816,1633132.485767,11857545.295232
DJ_579164_1816,1633721.109261,11858193.009160
DJ_579165_1816,1633720.582359,11858194.138095
DJ_579176_1816,1633686.633608,11858534.889710
DJ_579180_1816,1633387.390112,11858574.470995
DJ_579199_1816,1633354.207764,11858954.259278
DJ_579200_1816,1633661.946650,11859037.267314
DJ_579203_1816,1633521.008612,11859196.437599
DJ_579205_1816,1633690.955778,11859358.222709
DJ_579206_1816,1633692.207744,11859359.687273
DJ_579209_1816,1632879.696902,11860902.688780
DJ_579222_1816,1632814.204907,11861503.542237
DJ_579224_1816,1633081.963558,11861520.077965
DJ_579228_1816,1633151.670768,11861820.896589
DJ_579232_1816,1633684.524033,11861906.734344
DJ_579238_1816,1633705.560736,11862065.052925
DJ_579239_1816,1632919.272938,11862066.932842
DJ_579242_1816,1633660.239960,11862205.800019
DJ_579246_1816,1632892.066300,11862517.136338
DJ_579249_1816,1633533.063706,11862575.595211
DJ_579251_1816,1633132.024481,11862875.225517
DJ_579253_1816,1633303.270858,11862930.666023
DJ_579256_1816,1633290.484466,11862981.402798
DJ_579260_1816,1633665.632338,11863075.536796
DJ_579265_1816,1632969.774806,11863425.106963
DJ_579268_1816,1632754.816574,11863553.808806
DJ_579269_1816,1633792.392583,11863589.641083
DJ_579272_1816,1633772.510077,11863646.380143
DJ_579275_1816,1633715.324496,11863820.048431
DJ_579276_1816,1632984.072021,11863830.144539
DJ_579279_1816,1633501.894477,11863941.973384
DJ_579287_1816,1633312.840393,11864239.184731
DJ_579292_1816,1632987.961777,11864498.247205
DJ_579298_1816,1633501.819017,11864722.803843
DJ_579301_1816,1633386.949168,11864918.043282
DJ_584851_1816,1633883.606312,11855148.692086
DJ_584853_1816,1634150.485043,11855155.551652
DJ_584857_1816,1634031.266777,11855333.260286
DJ_584861_1816,1634354.965605,11855458.090745
DJ_584865_1816,1634089.833589,11855688.560757
DJ_584872_1816,1634049.943249,11855894.792628
DJ_584885_1816,1634005.398063,11856415.911664
DJ_584899_1816,1634159.329513,11856710.941586
DJ_584903_1816,1634753.537642,11856833.656892
DJ_584906_1816,1634007.071944,11856862.434065
DJ_584912_1816,1634436.945756,11857045.783436
DJ_584913_1816,1633919.017002,11857067.863444
DJ_584936_1816,1634262.839805,11857377.601342
DJ_584952_1816,1634421.096050,11857653.093245
DJ_584958_1816,1633879.225087,11857737.148195
DJ_584978_1816,1634111.544832,11857995.026616
DJ_584985_1816,1634709.185369,11858054.789948
DJ_585003_1816,1634207.839915,11858374.765030
DJ_585019_1816,1634614.486083,11858554.160012
DJ_585034_1816,1634104.706263,11858655.123065
DJ_585055_1816,1634546.001968,11858851.198788
DJ_585066_1816,1633992.350189,11858950.976476
DJ_585082_1816,1634558.471104,11859434.635613
DJ_585084_1816,1634523.316974,11859445.974502
DJ_585086_1816,1634508.813723,11859614.700542
DJ_585090_1816,1634595.633103,11859670.724052
DJ_585091_1816,1633993.487982,11859717.551058
DJ_585096_1816,1634195.141121,11859849.152829
DJ_585097_1816,1634440.762021,11859849.592789
DJ_585100_1816,1634172.038805,11859892.759041
DJ_585101_1816,1634616.986078,11859897.076946
DJ_585102_1816,1634203.096486,11859925.144803
DJ_585106_1816,1634380.729333,11860116.551901
DJ_585107_1816,1634821.063754,11860119.505635
DJ_585109_1816,1634441.112414,11860172.736171
DJ_585112_1816,1634514.759249,11860245.502102
DJ_585115_1816,1634719.909101,11860437.249422
DJ_585116_1816,1634791.185205,11860520.307327
DJ_585132_1816,1633842.937758,11862122.084307
DJ_585139_1816,1634254.230242,11862307.408083
DJ_585143_1816,1634108.209537,11862616.060353
DJ_585145_1816,1634083.476647,11862684.731147
DJ_585147_1816,1633899.623340,11862709.895467
DJ_585149_1816,1634054.883528,11862764.108613
DJ_585152_1816,1634022.741860,11862853.357122
DJ_585158_1816,1633942.518923,11863167.088122
DJ_585163_1816,1633907.125293,11863266.597438
DJ_585165_1816,1634428.955615,11863486.276788
DJ_585171_1816,1634320.453863,11863779.574102
DJ_585181_1816,1634103.714139,11864071.972795
DJ_585184_1816,1633820.538852,11864189.637586
DJ_585223_1816,1634631.411246,11865427.534061
DJ_590082_1816,1635557.342465,11854256.161390
DJ_590083_1816,1635820.497451,11854256.847413
DJ_590090_1816,1635784.605134,11854438.213848
DJ_590091_1816,1634912.763046,11854462.868326
DJ_590092_1816,1635785.693059,11854470.180647
DJ_590095_1816,1635802.583445,11854744.497684
DJ_590099_1816,1635007.596190,11855006.772750
DJ_590103_1816,1635654.491221,11855348.534534
DJ_590132_1816,1635856.801184,11856429.350614
DJ_590138_1816,1635185.285467,11856789.903042
DJ_590151_1816,1635391.352640,11856989.741553
DJ_590152_1816,1635890.450723,11857014.746096
DJ_590164_1816,1635421.097331,11857293.881037
DJ_590170_1816,1634923.976278,11857428.202947
DJ_590174_1816,1635313.221563,11857491.429526
DJ_590176_1816,1635612.960464,11857564.061599
DJ_590186_1816,1635257.902776,11857755.678342
DJ_590193_1816,1635797.083456,11857814.883932
DJ_590199_1816,1635417.774503,11858066.962824
DJ_590209_1816,1635695.869091,11858202.905793
DJ_590212_1816,1635066.548171,11858241.329601
DJ_590219_1816,1635870.375304,11858557.536974
DJ_590220_1816,1635384.781787,11858588.977856
DJ_590227_1816,1634955.917159,11858702.348364
DJ_590228_1816,1635336.675584,11858717.012377
DJ_590229_1816,1635166.366213,11858721.852918
DJ_590232_1816,1635435.084180,11858752.887305
DJ_590233_1816,1635802.454180,11858753.857119
DJ_590237_1816,1635654.140828,11858838.193237
DJ_590239_1816,1635762.067778,11858865.417264
DJ_590240_1816,1635761.940481,11858865.822775
DJ_590241_1816,1635761.813841,11858866.228614
DJ_590242_1816,1635922.288586,11858913.290528
DJ_590246_1816,1634854.283504,11858967.545012
DJ_590265_1816,1635896.686931,11859208.230883
DJ_590266_1816,1634980.015536,11859210.271561
DJ_590271_1816,1635232.299808,11859296.320601
DJ_590278_1816,1635548.785396,11859387.983476
DJ_590279_1816,1635159.389193,11859406.697677
DJ_590280_1816,1635161.297326,11859407.297414
DJ_590281_1816,1635037.686024,11859408.649445
DJ_590305_1816,1635306.457140,11860095.444003
DJ_590307_1816,1635389.679415,11860123.089617
DJ_590310_1816,1635275.255103,11860181.677427
DJ_590312_1816,1635654.793714,11860222.238041
DJ_590316_1816,1635560.993377,11860513.937917
DJ_590317_1816,1634887.827400,11860596.110653
DJ_590322_1816,1635160.085386,11860729.461436
DJ_590326_1816,1635443.383376,11860845.174459
DJ_590329_1816,1635534.453403,11860877.540864
DJ_590331_1816,1635675.556796,11860925.848838
DJ_590353_1816,1635279.212444,11862944.803134
DJ_590355_1816,1634979.232729,11862968.940553
DJ_590358_1816,1635737.258772,11863024.948643
DJ_590367_1816,1635707.700432,11863176.182920
DJ_590378_1816,1635201.741470,11863344.439802
DJ_590380_1816,1635350.033825,11863463.245995
DJ_590386_1816,1635408.785020,11863632.375578
DJ_590387_1816,1635246.678388,11863691.415158
DJ_590391_1816,1635815.477120,11863777.138740
DJ_590394_1816,1635758.674084,11863941.835589
DJ_590396_1816,1635021.145375,11864145.179014
DJ_590402_1816,1635909.501866,11864409.762474
DJ_590409_1816,1635159.569639,11864943.484832
DJ_590412_1816,1635642.220248,11865060.469834
DJ_590416_1816,1635314.522085,11865134.617980
DJ_590417_1816,1635589.841088,11865205.812063
DJ_590422_1816,1635620.320686,11865306.418161
DJ_590423_1816,1635672.426225,11865596.001572
DJ_590428_1816,1635580.013024,11865984.692067
DJ_590429_1816,1635752.090764,11866001.908568
DJ_590431_1816,1635424.478558,11866020.387534
DJ_590435_1816,1635405.397887,11866167.936451
DJ_590437_1816,1634906.291274,11866300.064468
DJ_590471_1816,1635832.816980,11868425.851883
DJ_595151_1816,1636665.460328,11854466.740694
DJ_595154_1816,1635960.951894,11854688.433820
DJ_595177_1816,1636765.693723,11855970.396807
DJ_595187_1816,1636602.863340,11856373.343180
DJ_595202_1816,1636168.484288,11856712.546570
DJ_595210_1816,1636181.135181,11857019.431454
DJ_595221_1816,1636087.403741,11857322.052568
DJ_595229_1816,1635943.423714,11858097.807579
DJ_595231_1816,1636098.914873,11858634.812738
DJ_595277_1816,1636391.983184,11859747.906312
DJ_595287_1816,1636154.272374,11859928.736659
DJ_595293_1816,1636314.627040,11860025.571111
DJ_595305_1816,1636418.524470,11860446.739889
DJ_595316_1816,1636358.896637,11860696.014324
DJ_595317_1816,1635990.723488,11860702.886358
DJ_595330_1816,1636232.043872,11860970.391400
DJ_595331_1816,1636038.247015,11860982.572806
DJ_595335_1816,1636020.493770,11861043.990334
DJ_595340_1816,1636153.984973,11861138.785092
DJ_595343_1816,1636528.796559,11861208.564480
DJ_595345_1816,1636755.109099,11861276.389804
DJ_595348_1816,1636316.688716,11861314.055739
DJ_595349_1816,1636967.656574,11861340.233508
DJ_595358_1816,1636540.345093,11861512.664922
DJ_595362_1816,1636811.947568,11861599.389486
DJ_595370_1816,1637045.314555,11861870.540847
DJ_595371_1816,1636680.718828,11862704.992262
DJ_595374_1816,1636121.250130,11863875.117546
DJ_595377_1816,1637093.826597,11864579.520337
DJ_595380_1816,1636997.617472,11864863.021738
DJ_595382_1816,1636806.135900,11865177.283249
DJ_595383_1816,1636001.141447,11865216.059746
DJ_595385_1816,1636645.740223,11865396.696196
DJ_595386_1816,1636667.649628,11865401.251633
DJ_595387_1816,1636673.842201,11865402.078075
DJ_595388_1816,1636209.960255,11865932.802407
DJ_595389_1816,1635910.864724,11866163.231080
DJ_595390_1816,1636806.968575,11866842.093896
DJ_595391_1816,1636300.606727,11866938.962140
DJ_595392_1816,1636922.157977,11866954.741964
DJ_595393_1816,1636274.634010,11867058.694512
DJ_595395_1816,1636157.048615,11867414.036649
DJ_595396_1816,1636041.928110,11867796.848876
DJ_599336_1816,1637431.744885,11854246.133523
DJ_599342_1816,1637143.190344,11854311.825977
DJ_599512_1816,1638136.993474,11860486.992761
DJ_599517_1816,1638166.817561,11860647.446180
DJ_599519_1816,1637633.255636,11860741.343630
DJ_599522_1816,1638176.337883,11860823.583295
DJ_599523_1816,1637552.793855,11860983.634484
DJ_599524_1816,1638031.345391,11861141.961595
DJ_599526_1816,1637484.322863,11861195.084849
DJ_599529_1816,1637712.282381,11861258.126717
DJ_599530_1816,1637161.867472,11861398.767512
DJ_599532_1816,1637342.932070,11861455.743120
DJ_599535_1816,1637555.490372,11861520.573043
DJ_599540_1816,1637907.841701,11861629.838572
DJ_599543_1816,1638060.547433,11861680.639324
DJ_599551_1816,1637950.770749,11861941.791360
DJ_599552_1816,1637938.723529,11861969.286712
DJ_599555_1816,1637375.973342,11861981.352305
DJ_599557_1816,1637661.978676,11862049.942391
DJ_599560_1816,1637827.941271,11862313.784055
DJ_599561_1816,1637773.007325,11862484.294869
DJ_599562_1816,1637720.475934,11862647.347692
DJ_599564_1816,1637539.181021,11862994.848637
DJ_599565_1816,1637612.268474,11862983.215787
DJ_599566_1816,1637483.264466,11863383.638542
DJ_599567_1816,1637370.586542,11863733.387187
DJ_599568_1816,1637277.652345,11864019.071655
DJ_599571_1816,1637173.279522,11864615.257470
DJ_599574_1816,1637698.279784,11867349.293669
DJ_599575_1816,1637832.921248,11867350.833692
DJ_599576_1816,1637903.160608,11867366.974736
DJ_599577_1816,1637624.934131,11867399.637072
DJ_599578_1816,1637481.411452,11867497.197244
DJ_603998_1816,1638520.764360,11860631.718849
DJ_603999_1816,1638835.469111,11860723.831526
DJ_604001_1816,1638695.106531,11860805.342518
DJ_604002_1816,1638403.188480,11860835.594098
DJ_604006_1816,1639007.874934,11861384.681910
DJ_604008_1816,1638766.828828,11861532.049070
DJ_604010_1816,1638729.011319,11861648.363470
DJ_604011_1816,1639136.879926,11861659.740087
DJ_604018_1816,1638654.762124,11861877.126792
DJ_604019_1816,1638636.344181,11861922.437068
DJ_604022_1816,1639040.692454,11861949.228353
DJ_604024_1816,1638993.830015,11861992.589815
DJ_604026_1816,1638952.292040,11862027.430625
DJ_604030_1816,1638293.146049,11862339.127508
DJ_608068_1816,1640116.003296,11861413.126079
DJ_608069_1816,1639958.878282,11861478.795239
DJ_608070_1816,1640326.708911,11861482.167936
DJ_608071_1816,1639819.034729,11861503.572092
DJ_608074_1816,1640495.494006,11861532.410945
DJ_608079_1816,1640404.019780,11861742.489266
DJ_608080_1816,1640426.023673,11861865.130753
DJ_608082_1816,1640338.132772,11861928.802213
DJ_608091_1816,1640212.794441,11862206.516881
DJ_608094_1816,1639814.028178,11862304.716816
DJ_612178_1816,1641717.838018,11858759.830205
DJ_612179_1816,1641622.775216,11859050.498587
DJ_612180_1816,1641559.995814,11859242.456536
DJ_612181_1816,1641505.925713,11859407.785602
DJ_612182_1816,1641434.515094,11859621.463652
DJ_612187_1816,1641243.720856,11860173.870027
DJ_612188_1816,1641202.586424,11860292.979369
DJ_612198_1816,1641104.910110,11860577.678275
DJ_612200_1816,1640973.000269,11860961.658806
DJ_612201_1816,1640881.071975,11861225.243581
DJ_612204_1816,1640754.141783,11861602.993810
DJ_612205_1816,1641541.642177,11861650.646930
DJ_612207_1816,1641300.016676,11861661.660031
DJ_612209_1816,1640929.020698,11861690.458202
DJ_612212_1816,1640557.449919,11861773.937037
DJ_612222_1816,1640951.058712,11863063.246467
DJ_612223_1816,1640895.506002,11863280.409746
DJ_612224_1816,1640989.426417,11863195.304929
DJ_612227_1816,1641498.569100,11863471.097029
DJ_612230_1816,1641555.281913,11863775.493730
DJ_616493_1816,1643005.924025,11857261.986416
DJ_616494_1816,1642765.803114,11857337.237905
DJ_616495_1816,1642501.162567,11857450.729476
DJ_616496_1816,1642303.605876,11857617.249156
DJ_616505_1816,1641966.817835,11858037.969444
DJ_616519_1816,1641878.482054,11858250.945068
DJ_616533_1816,1641842.001156,11858464.733682
DJ_616658_1816,1642905.290368,11861554.671728
