Name, Distance1, puV1, Distance2, puV2, Color, Thickness, Linetype, Markcenter, Centercode, NodeCode, NodeWidth,Title=L-N Voltage Profile, Distance in km
591_32060_BR, 6.38121, 0.987133, 6.38146, 0.987132,3, 2, 0, 0, 0, 16, 1
591_1224133_BR, 6.38121, 0.987728, 6.38134, 0.987728,1, 2, 0, 0, 0, 16, 1
591_1224133_BR, 6.38121, 0.99092, 6.38134, 0.99092,2, 2, 0, 0, 0, 16, 1
591_1224133_BR, 6.38121, 0.987133, 6.38134, 0.987133,3, 2, 0, 0, 0, 16, 1
591_1248840_UG, 6.38134, 0.987728, 6.49137, 0.987696,1, 2, 0, 0, 0, 16, 1
591_1248840_UG, 6.38134, 0.99092, 6.49137, 0.99089,2, 2, 0, 0, 0, 16, 1
591_1248840_UG, 6.38134, 0.987133, 6.49137, 0.987101,3, 2, 0, 0, 0, 16, 1
591_2114255_MC, 6.4914, 0.987696, 6.49137, 0.987696,1, 2, 0, 0, 0, 16, 1
591_2114255_MC, 6.4914, 0.99089, 6.49137, 0.99089,2, 2, 0, 0, 0, 16, 1
591_2114255_MC, 6.4914, 0.987101, 6.49137, 0.987101,3, 2, 0, 0, 0, 16, 1
591_2114253_MC, 6.29296, 0.987778, 6.293, 0.987778,1, 2, 0, 0, 0, 16, 1
591_2114253_MC, 6.29296, 0.990969, 6.293, 0.990969,2, 2, 0, 0, 0, 16, 1
591_2114253_MC, 6.29296, 0.987183, 6.293, 0.987183,3, 2, 0, 0, 0, 16, 1
591_1248838_UG, 6.293, 0.987778, 6.36615, 0.987672,1, 2, 0, 0, 0, 16, 1
591_1248838_UG, 6.293, 0.990969, 6.36615, 0.990933,2, 2, 0, 0, 0, 16, 1
591_1248838_UG, 6.293, 0.987183, 6.36615, 0.987045,3, 2, 0, 0, 0, 16, 1
591_2114252_MC, 6.36618, 0.987672, 6.36615, 0.987672,1, 2, 0, 0, 0, 16, 1
591_2114252_MC, 6.36618, 0.990933, 6.36615, 0.990933,2, 2, 0, 0, 0, 16, 1
591_2114252_MC, 6.36618, 0.987045, 6.36615, 0.987045,3, 2, 0, 0, 0, 16, 1
591_2114362_MC, 6.36618, 0.987672, 6.36621, 0.987672,1, 2, 0, 0, 0, 16, 1
591_2114362_MC, 6.36618, 0.990933, 6.36621, 0.990933,2, 2, 0, 0, 0, 16, 1
591_2114362_MC, 6.36618, 0.987045, 6.36621, 0.987045,3, 2, 0, 0, 0, 16, 1
591_1249473_UG, 6.36621, 0.987672, 6.48935, 0.987691,1, 2, 0, 0, 0, 16, 1
591_1249473_UG, 6.36621, 0.990933, 6.48935, 0.990915,2, 2, 0, 0, 0, 16, 1
591_1249473_UG, 6.36621, 0.987045, 6.48935, 0.986913,3, 2, 0, 0, 0, 16, 1
591_22883_UG, 6.48974, 0.987691, 6.5827, 0.987675,1, 2, 0, 0, 0, 16, 1
591_22883_UG, 6.48974, 0.990915, 6.5827, 0.990936,2, 2, 0, 0, 0, 16, 1
591_22883_UG, 6.48974, 0.986913, 6.5827, 0.986895,3, 2, 0, 0, 0, 16, 1
591_1251110_UG, 6.71608, 0.987681, 6.58289, 0.987675,1, 2, 0, 0, 0, 16, 1
591_1251110_UG, 6.71608, 0.990968, 6.58289, 0.990936,2, 2, 0, 0, 0, 16, 1
591_1251110_UG, 6.71608, 0.986854, 6.58289, 0.986895,3, 2, 0, 0, 0, 16, 1
591_2117797_MC, 6.71608, 0.987681, 6.71612, 0.987681,1, 2, 0, 0, 0, 16, 1
591_2117797_MC, 6.71608, 0.990968, 6.71612, 0.990968,2, 2, 0, 0, 0, 16, 1
591_2117797_MC, 6.71608, 0.986854, 6.71612, 0.986854,3, 2, 0, 0, 0, 16, 1
591_31194_MC, 6.71615, 0.987681, 6.71612, 0.987681,1, 2, 0, 0, 0, 16, 1
591_31194_MC, 6.71615, 0.990968, 6.71612, 0.990968,2, 2, 0, 0, 0, 16, 1
591_31194_MC, 6.71615, 0.986854, 6.71612, 0.986854,3, 2, 0, 0, 0, 16, 1
591_22503_UG, 6.91427, 0.987694, 6.71615, 0.987681,1, 2, 0, 0, 0, 16, 1
591_22503_UG, 6.91427, 0.990993, 6.71615, 0.990968,2, 2, 0, 0, 0, 16, 1
591_22503_UG, 6.91427, 0.986834, 6.71615, 0.986854,3, 2, 0, 0, 0, 16, 1
591_31193_MC, 6.9143, 0.987694, 6.91427, 0.987694,1, 2, 0, 0, 0, 16, 1
591_31193_MC, 6.9143, 0.990993, 6.91427, 0.990993,2, 2, 0, 0, 0, 16, 1
591_31193_MC, 6.9143, 0.986834, 6.91427, 0.986834,3, 2, 0, 0, 0, 16, 1
591_2118089_MC, 6.91433, 0.987694, 6.9143, 0.987694,1, 2, 0, 0, 0, 16, 1
591_2118089_MC, 6.91433, 0.990993, 6.9143, 0.990993,2, 2, 0, 0, 0, 16, 1
591_2118089_MC, 6.91433, 0.986834, 6.9143, 0.986834,3, 2, 0, 0, 0, 16, 1
591_1251117_2_UG, 6.91433, 0.987694, 7.07132, 0.987694,1, 2, 0, 0, 0, 16, 1
591_1251117_2_UG, 6.91433, 0.990993, 7.07132, 0.990993,2, 2, 0, 0, 0, 16, 1
591_1251117_2_UG, 6.91433, 0.986834, 7.07132, 0.986834,3, 2, 0, 0, 0, 16, 1
591_1251117_1_UG, 7.07132, 0.987694, 7.07133, 0.987694,1, 2, 0, 0, 0, 16, 1
591_1251117_1_UG, 7.07132, 0.990993, 7.07133, 0.990993,2, 2, 0, 0, 0, 16, 1
591_1251117_1_UG, 7.07132, 0.986834, 7.07133, 0.986834,3, 2, 0, 0, 0, 16, 1
591_2119404_MC, 7.07136, 0.987694, 7.07133, 0.987694,1, 2, 0, 0, 0, 16, 1
591_2119404_MC, 7.07136, 0.990993, 7.07133, 0.990993,2, 2, 0, 0, 0, 16, 1
591_2119404_MC, 7.07136, 0.986834, 7.07133, 0.986834,3, 2, 0, 0, 0, 16, 1
591_2114250_MC, 6.36618, 0.987672, 6.36621, 0.987672,1, 2, 0, 0, 0, 16, 1
591_2114250_MC, 6.36618, 0.990933, 6.36621, 0.990933,2, 2, 0, 0, 0, 16, 1
591_2114250_MC, 6.36618, 0.987045, 6.36621, 0.987045,3, 2, 0, 0, 0, 16, 1
591_1248836_UG, 6.36621, 0.987672, 6.4866, 0.987468,1, 2, 0, 0, 0, 16, 1
591_1248836_UG, 6.36621, 0.990933, 6.4866, 0.990887,2, 2, 0, 0, 0, 16, 1
591_1248836_UG, 6.36621, 0.987045, 6.4866, 0.986984,3, 2, 0, 0, 0, 16, 1
591_2114249_MC, 6.48663, 0.987468, 6.4866, 0.987468,1, 2, 0, 0, 0, 16, 1
591_2114249_MC, 6.48663, 0.990887, 6.4866, 0.990887,2, 2, 0, 0, 0, 16, 1
591_2114249_MC, 6.48663, 0.986984, 6.4866, 0.986984,3, 2, 0, 0, 0, 16, 1
591_2114248_MC, 6.48663, 0.987468, 6.48667, 0.987468,1, 2, 0, 0, 0, 16, 1
591_2114248_MC, 6.48663, 0.990887, 6.48667, 0.990887,2, 2, 0, 0, 0, 16, 1
591_2114248_MC, 6.48663, 0.986984, 6.48667, 0.986984,3, 2, 0, 0, 0, 16, 1
591_1248834_UG, 6.48667, 0.987468, 6.65552, 0.987353,1, 2, 0, 0, 0, 16, 1
591_1248834_UG, 6.48667, 0.990887, 6.65552, 0.990778,2, 2, 0, 0, 0, 16, 1
591_1248834_UG, 6.48667, 0.986984, 6.65552, 0.98687,3, 2, 0, 0, 0, 16, 1
591_1224130_BR, 6.65565, 0.987353, 6.65552, 0.987353,1, 2, 0, 0, 0, 16, 1
591_1224130_BR, 6.65565, 0.990778, 6.65552, 0.990778,2, 2, 0, 0, 0, 16, 1
591_1224130_BR, 6.65565, 0.98687, 6.65552, 0.98687,3, 2, 0, 0, 0, 16, 1
591_9577_BR, 6.65565, 0.987353, 6.6559, 0.987353,1, 2, 0, 0, 0, 16, 1
591_9577_BR, 6.65565, 0.990778, 6.6559, 0.990778,2, 2, 0, 0, 0, 16, 1
591_9577_BR, 6.65565, 0.98687, 6.6559, 0.98687,3, 2, 0, 0, 0, 16, 1
591_15707_BR, 6.65565, 0.987353, 6.65577, 0.987353,1, 2, 0, 0, 0, 16, 1
591_15707_BR, 6.65565, 0.990778, 6.65577, 0.990778,2, 2, 0, 0, 0, 16, 1
591_15707_BR, 6.65565, 0.98687, 6.65577, 0.98687,3, 2, 0, 0, 0, 16, 1
591_15418_UG, 6.81061, 0.987275, 6.65577, 0.987353,1, 2, 0, 0, 0, 16, 1
591_15418_UG, 6.81061, 0.990703, 6.65577, 0.990778,2, 2, 0, 0, 0, 16, 1
591_15418_UG, 6.81061, 0.986791, 6.65577, 0.98687,3, 2, 0, 0, 0, 16, 1
591_19569_BR, 6.81074, 0.987275, 6.81061, 0.987275,1, 2, 0, 0, 0, 16, 1
591_19569_BR, 6.81074, 0.990703, 6.81061, 0.990703,2, 2, 0, 0, 0, 16, 1
591_19569_BR, 6.81074, 0.986791, 6.81061, 0.986791,3, 2, 0, 0, 0, 16, 1
591_21957_BR, 6.81087, 0.987275, 6.81074, 0.987275,1, 2, 0, 0, 0, 16, 1
591_21957_BR, 6.81087, 0.990703, 6.81074, 0.990703,2, 2, 0, 0, 0, 16, 1
591_21957_BR, 6.81087, 0.986791, 6.81074, 0.986791,3, 2, 0, 0, 0, 16, 1
591_16111_UG, 6.81087, 0.987275, 6.92821, 0.987235,1, 2, 0, 0, 0, 16, 1
591_16111_UG, 6.81087, 0.990703, 6.92821, 0.990666,2, 2, 0, 0, 0, 16, 1
591_16111_UG, 6.81087, 0.986791, 6.92821, 0.986752,3, 2, 0, 0, 0, 16, 1
591_14130_BR, 6.92834, 0.987235, 6.92821, 0.987235,1, 2, 0, 0, 0, 16, 1
591_14130_BR, 6.92834, 0.990666, 6.92821, 0.990666,2, 2, 0, 0, 0, 16, 1
591_14130_BR, 6.92834, 0.986752, 6.92821, 0.986752,3, 2, 0, 0, 0, 16, 1
591_14131_BR, 6.92834, 0.987235, 6.92859, 0.987235,1, 2, 0, 0, 0, 16, 1
591_14131_BR, 6.92834, 0.990666, 6.92859, 0.990666,2, 2, 0, 0, 0, 16, 1
591_14131_BR, 6.92834, 0.986752, 6.92859, 0.986752,3, 2, 0, 0, 0, 16, 1
591_1224129_BR, 6.92847, 0.987235, 6.92834, 0.987235,1, 2, 0, 0, 0, 16, 1
591_1224129_BR, 6.92847, 0.990666, 6.92834, 0.990666,2, 2, 0, 0, 0, 16, 1
591_1224129_BR, 6.92847, 0.986752, 6.92834, 0.986752,3, 2, 0, 0, 0, 16, 1
591_1248833_UG, 7.00467, 0.987213, 6.92847, 0.987235,1, 2, 0, 0, 0, 16, 1
591_1248833_UG, 7.00467, 0.990645, 6.92847, 0.990666,2, 2, 0, 0, 0, 16, 1
591_1248833_UG, 7.00467, 0.98673, 6.92847, 0.986752,3, 2, 0, 0, 0, 16, 1
591_2114246_MC, 7.0047, 0.987213, 7.00467, 0.987213,1, 2, 0, 0, 0, 16, 1
591_2114246_MC, 7.0047, 0.990645, 7.00467, 0.990645,2, 2, 0, 0, 0, 16, 1
591_2114246_MC, 7.0047, 0.98673, 7.00467, 0.98673,3, 2, 0, 0, 0, 16, 1
591_19570_BR, 6.81074, 0.987275, 6.81099, 0.987275,1, 2, 0, 0, 0, 16, 1
591_19570_BR, 6.81074, 0.990703, 6.81099, 0.990703,2, 2, 0, 0, 0, 16, 1
591_19570_BR, 6.81074, 0.986791, 6.81099, 0.986791,3, 2, 0, 0, 0, 16, 1
591_15670_2_MC, 6.06912, 0.988207, 6.06915, 0.988207,1, 2, 0, 0, 0, 16, 1
591_15670_2_MC, 6.06912, 0.991165, 6.06915, 0.991165,2, 2, 0, 0, 0, 16, 1
591_15670_2_MC, 6.06912, 0.987695, 6.06915, 0.987695,3, 2, 0, 0, 0, 16, 1
591_10045_BR, 6.01382, 0.988318, 6.01368, 0.988318,1, 2, 0, 0, 0, 16, 1
591_10045_BR, 6.01382, 0.991212, 6.01368, 0.991212,2, 2, 0, 0, 0, 16, 1
591_10045_BR, 6.01382, 0.98782, 6.01368, 0.98782,3, 2, 0, 0, 0, 16, 1
591_13950_BR, 6.01396, 0.988318, 6.01382, 0.988318,1, 2, 0, 0, 0, 16, 1
591_13950_BR, 6.01396, 0.991212, 6.01382, 0.991212,2, 2, 0, 0, 0, 16, 1
591_13950_BR, 6.01396, 0.98782, 6.01382, 0.98782,3, 2, 0, 0, 0, 16, 1
591_13816_BR, 6.01447, 0.988318, 6.01396, 0.988318,1, 2, 0, 0, 0, 16, 1
591_13816_BR, 6.01447, 0.991212, 6.01396, 0.991212,2, 2, 0, 0, 0, 16, 1
591_13816_BR, 6.01447, 0.98782, 6.01396, 0.98782,3, 2, 0, 0, 0, 16, 1
591_16499_2_UG, 6.02563, 0.988306, 6.01447, 0.988318,1, 2, 0, 0, 0, 16, 1
591_16499_2_UG, 6.02563, 0.991206, 6.01447, 0.991212,2, 2, 0, 0, 0, 16, 1
591_16499_2_UG, 6.02563, 0.987811, 6.01447, 0.98782,3, 2, 0, 0, 0, 16, 1
591_16499_1_UG, 6.09716, 0.988229, 6.02563, 0.988306,1, 2, 0, 0, 0, 16, 1
591_16499_1_UG, 6.09716, 0.99117, 6.02563, 0.991206,2, 2, 0, 0, 0, 16, 1
591_16499_1_UG, 6.09716, 0.987758, 6.02563, 0.987811,3, 2, 0, 0, 0, 16, 1
591_25681_MC, 6.09719, 0.988229, 6.09716, 0.988229,1, 2, 0, 0, 0, 16, 1
591_25681_MC, 6.09719, 0.99117, 6.09716, 0.99117,2, 2, 0, 0, 0, 16, 1
591_25681_MC, 6.09719, 0.987758, 6.09716, 0.987758,3, 2, 0, 0, 0, 16, 1
591_20155_MC, 6.09722, 0.988229, 6.09719, 0.988229,1, 2, 0, 0, 0, 16, 1
591_20155_MC, 6.09722, 0.99117, 6.09719, 0.99117,2, 2, 0, 0, 0, 16, 1
591_20155_MC, 6.09722, 0.987758, 6.09719, 0.987758,3, 2, 0, 0, 0, 16, 1
591_20154_MC, 6.09725, 0.988229, 6.09722, 0.988229,1, 2, 0, 0, 0, 16, 1
591_20154_MC, 6.09725, 0.99117, 6.09722, 0.99117,2, 2, 0, 0, 0, 16, 1
591_20154_MC, 6.09725, 0.987758, 6.09722, 0.987758,3, 2, 0, 0, 0, 16, 1
591_18207_MC, 6.09728, 0.988229, 6.09725, 0.988229,1, 2, 0, 0, 0, 16, 1
591_18207_MC, 6.09728, 0.99117, 6.09725, 0.99117,2, 2, 0, 0, 0, 16, 1
591_18207_MC, 6.09728, 0.987758, 6.09725, 0.987758,3, 2, 0, 0, 0, 16, 1
591_326504_MC, 6.09731, 0.988229, 6.09728, 0.988229,1, 2, 0, 0, 0, 16, 1
591_326504_MC, 6.09731, 0.99117, 6.09728, 0.99117,2, 2, 0, 0, 0, 16, 1
591_326504_MC, 6.09731, 0.987758, 6.09728, 0.987758,3, 2, 0, 0, 0, 16, 1
591_16498_UG, 6.16706, 0.988356, 5.99942, 0.988361,1, 2, 0, 0, 0, 16, 1
591_16498_UG, 6.16706, 0.991228, 5.99942, 0.991231,2, 2, 0, 0, 0, 16, 1
591_16498_UG, 6.16706, 0.98785, 5.99942, 0.987862,3, 2, 0, 0, 0, 16, 1
591_25688_MC, 6.16709, 0.988356, 6.16706, 0.988356,1, 2, 0, 0, 0, 16, 1
591_25688_MC, 6.16709, 0.991228, 6.16706, 0.991228,2, 2, 0, 0, 0, 16, 1
591_25688_MC, 6.16709, 0.98785, 6.16706, 0.98785,3, 2, 0, 0, 0, 16, 1
591_16501_UG, 6.16709, 0.988356, 6.18995, 0.98835,1, 2, 0, 0, 0, 16, 1
591_16501_UG, 6.16709, 0.991228, 6.18995, 0.991221,2, 2, 0, 0, 0, 16, 1
591_16501_UG, 6.16709, 0.98785, 6.18995, 0.987837,3, 2, 0, 0, 0, 16, 1
591_13814_BR, 6.19018, 0.98835, 6.18995, 0.98835,1, 2, 0, 0, 0, 16, 1
591_13814_BR, 6.19018, 0.991221, 6.18995, 0.991221,2, 2, 0, 0, 0, 16, 1
591_13814_BR, 6.19018, 0.987837, 6.18995, 0.987837,3, 2, 0, 0, 0, 16, 1
591_9816_BR, 6.19047, 0.98835, 6.19018, 0.98835,1, 2, 0, 0, 0, 16, 1
591_9816_BR, 6.19047, 0.991221, 6.19018, 0.991221,2, 2, 0, 0, 0, 16, 1
591_9816_BR, 6.19047, 0.987837, 6.19018, 0.987837,3, 2, 0, 0, 0, 16, 1
591_9818_BR, 6.19076, 0.98835, 6.19047, 0.98835,1, 2, 0, 0, 0, 16, 1
591_9818_BR, 6.19076, 0.991221, 6.19047, 0.991221,2, 2, 0, 0, 0, 16, 1
591_9818_BR, 6.19076, 0.987837, 6.19047, 0.987837,3, 2, 0, 0, 0, 16, 1
591_9817_BR, 6.19076, 0.98835, 6.19099, 0.98835,1, 2, 0, 0, 0, 16, 1
591_9817_BR, 6.19076, 0.991221, 6.19099, 0.991221,2, 2, 0, 0, 0, 16, 1
591_9817_BR, 6.19076, 0.987837, 6.19099, 0.987837,3, 2, 0, 0, 0, 16, 1
591_16113_UG, 6.20836, 0.988348, 6.19099, 0.98835,1, 2, 0, 0, 0, 16, 1
591_16113_UG, 6.20836, 0.991219, 6.19099, 0.991221,2, 2, 0, 0, 0, 16, 1
591_16113_UG, 6.20836, 0.987831, 6.19099, 0.987837,3, 2, 0, 0, 0, 16, 1
591_27983_MC, 6.20839, 0.988348, 6.20836, 0.988348,1, 2, 0, 0, 0, 16, 1
591_27983_MC, 6.20839, 0.991219, 6.20836, 0.991219,2, 2, 0, 0, 0, 16, 1
591_27983_MC, 6.20839, 0.987831, 6.20836, 0.987831,3, 2, 0, 0, 0, 16, 1
591_27984_MC, 6.20842, 0.988348, 6.20839, 0.988348,1, 2, 0, 0, 0, 16, 1
591_27984_MC, 6.20842, 0.991219, 6.20839, 0.991219,2, 2, 0, 0, 0, 16, 1
591_27984_MC, 6.20842, 0.987831, 6.20839, 0.987831,3, 2, 0, 0, 0, 16, 1
591_16502_UG, 6.25749, 0.988339, 6.20842, 0.988348,1, 2, 0, 0, 0, 16, 1
591_16502_UG, 6.25749, 0.991211, 6.20842, 0.991219,2, 2, 0, 0, 0, 16, 1
591_16502_UG, 6.25749, 0.987823, 6.20842, 0.987831,3, 2, 0, 0, 0, 16, 1
591_26633_MC, 6.25749, 0.988339, 6.25752, 0.988339,1, 2, 0, 0, 0, 16, 1
591_26633_MC, 6.25749, 0.991211, 6.25752, 0.991211,2, 2, 0, 0, 0, 16, 1
591_26633_MC, 6.25749, 0.987823, 6.25752, 0.987823,3, 2, 0, 0, 0, 16, 1
591_11735_BR, 6.19076, 0.98835, 6.19099, 0.98835,1, 2, 0, 0, 0, 16, 1
591_11735_BR, 6.19076, 0.991221, 6.19099, 0.991221,2, 2, 0, 0, 0, 16, 1
591_11735_BR, 6.19076, 0.987837, 6.19099, 0.987837,3, 2, 0, 0, 0, 16, 1
591_11734_BR, 6.1904, 0.98835, 6.19018, 0.98835,1, 2, 0, 0, 0, 16, 1
591_11734_BR, 6.1904, 0.991221, 6.19018, 0.991221,2, 2, 0, 0, 0, 16, 1
591_11734_BR, 6.1904, 0.987837, 6.19018, 0.987837,3, 2, 0, 0, 0, 16, 1
591_25684_MC, 5.66311, 0.988671, 5.66314, 0.988671,1, 2, 0, 0, 0, 16, 1
591_25684_MC, 5.66311, 0.991334, 5.66314, 0.991334,2, 2, 0, 0, 0, 16, 1
591_25684_MC, 5.66311, 0.988073, 5.66314, 0.988073,3, 2, 0, 0, 0, 16, 1
591_16114_UG, 5.68905, 0.988678, 5.66314, 0.988671,1, 2, 0, 0, 0, 16, 1
591_16114_UG, 5.68905, 0.991348, 5.66314, 0.991334,2, 2, 0, 0, 0, 16, 1
591_16114_UG, 5.68905, 0.988047, 5.66314, 0.988073,3, 2, 0, 0, 0, 16, 1
591_11738_BR, 5.68905, 0.988678, 5.68956, 0.988678,1, 2, 0, 0, 0, 16, 1
591_11738_BR, 5.68905, 0.991348, 5.68956, 0.991348,2, 2, 0, 0, 0, 16, 1
591_11738_BR, 5.68905, 0.988047, 5.68956, 0.988047,3, 2, 0, 0, 0, 16, 1
591_20698_OH, 4.00932, 0.990835, 3.97945, 0.99088,1, 2, 0, 0, 0, 16, 1
591_20698_OH, 4.00932, 0.992079, 3.97945, 0.992159,2, 2, 0, 0, 0, 16, 1
591_20698_OH, 4.00932, 0.989433, 3.97945, 0.989506,3, 2, 0, 0, 0, 16, 1
591_21373_OH, 4.07181, 0.99074, 4.00932, 0.990835,1, 2, 0, 0, 0, 16, 1
591_21373_OH, 4.07181, 0.991913, 4.00932, 0.992079,2, 2, 0, 0, 0, 16, 1
591_21373_OH, 4.07181, 0.989281, 4.00932, 0.989433,3, 2, 0, 0, 0, 16, 1
591_25871_MC, 4.07181, 0.99074, 4.07184, 0.99074,1, 2, 0, 0, 0, 16, 1
591_25871_MC, 4.07181, 0.991913, 4.07184, 0.991913,2, 2, 0, 0, 0, 16, 1
591_25871_MC, 4.07181, 0.989281, 4.07184, 0.989281,3, 2, 0, 0, 0, 16, 1
591_25872_MC, 4.07184, 0.99074, 4.07187, 0.99074,1, 2, 0, 0, 0, 16, 1
591_25872_MC, 4.07184, 0.991913, 4.07187, 0.991913,2, 2, 0, 0, 0, 16, 1
591_25872_MC, 4.07184, 0.989281, 4.07187, 0.989281,3, 2, 0, 0, 0, 16, 1
591_21094_OH, 4.12119, 0.990666, 4.07181, 0.99074,1, 2, 0, 0, 0, 16, 1
591_21094_OH, 4.12119, 0.991782, 4.07181, 0.991913,2, 2, 0, 0, 0, 16, 1
591_21094_OH, 4.12119, 0.98916, 4.07181, 0.989281,3, 2, 0, 0, 0, 16, 1
591_20302_OH, 4.16416, 0.9906, 4.12119, 0.990666,1, 2, 0, 0, 0, 16, 1
591_20302_OH, 4.16416, 0.99167, 4.12119, 0.991782,2, 2, 0, 0, 0, 16, 1
591_20302_OH, 4.16416, 0.989056, 4.12119, 0.98916,3, 2, 0, 0, 0, 16, 1
591_21085_OH, 4.20135, 0.990544, 4.16416, 0.9906,1, 2, 0, 0, 0, 16, 1
591_21085_OH, 4.20135, 0.991572, 4.16416, 0.99167,2, 2, 0, 0, 0, 16, 1
591_21085_OH, 4.20135, 0.988966, 4.16416, 0.989056,3, 2, 0, 0, 0, 16, 1
591_17833_OH, 4.2367, 0.99049, 4.20135, 0.990544,1, 2, 0, 0, 0, 16, 1
591_17833_OH, 4.2367, 0.991479, 4.20135, 0.991572,2, 2, 0, 0, 0, 16, 1
591_17833_OH, 4.2367, 0.98888, 4.20135, 0.988966,3, 2, 0, 0, 0, 16, 1
591_18524_OH, 4.27602, 0.990429, 4.2367, 0.99049,1, 2, 0, 0, 0, 16, 1
591_18524_OH, 4.27602, 0.991381, 4.2367, 0.991479,2, 2, 0, 0, 0, 16, 1
591_18524_OH, 4.27602, 0.988788, 4.2367, 0.98888,3, 2, 0, 0, 0, 16, 1
591_18525_OH, 4.32022, 0.99036, 4.27602, 0.990429,1, 2, 0, 0, 0, 16, 1
591_18525_OH, 4.32022, 0.99127, 4.27602, 0.991381,2, 2, 0, 0, 0, 16, 1
591_18525_OH, 4.32022, 0.988684, 4.27602, 0.988788,3, 2, 0, 0, 0, 16, 1
591_17832_OH, 4.35192, 0.990311, 4.32022, 0.99036,1, 2, 0, 0, 0, 16, 1
591_17832_OH, 4.35192, 0.99119, 4.32022, 0.99127,2, 2, 0, 0, 0, 16, 1
591_17832_OH, 4.35192, 0.98861, 4.32022, 0.988684,3, 2, 0, 0, 0, 16, 1
591_17634_OH, 4.37661, 0.990272, 4.35192, 0.990311,1, 2, 0, 0, 0, 16, 1
591_17634_OH, 4.37661, 0.991128, 4.35192, 0.99119,2, 2, 0, 0, 0, 16, 1
591_17634_OH, 4.37661, 0.988552, 4.35192, 0.98861,3, 2, 0, 0, 0, 16, 1
591_17632_OH, 4.37661, 0.990272, 4.47018, 0.990172,1, 2, 0, 0, 0, 16, 1
591_17632_OH, 4.37661, 0.991128, 4.47018, 0.990944,2, 2, 0, 0, 0, 16, 1
591_17632_OH, 4.37661, 0.988552, 4.47018, 0.988403,3, 2, 0, 0, 0, 16, 1
591_25862_MC, 4.47021, 0.990172, 4.47018, 0.990172,1, 2, 0, 0, 0, 16, 1
591_25862_MC, 4.47021, 0.990944, 4.47018, 0.990944,2, 2, 0, 0, 0, 16, 1
591_25862_MC, 4.47021, 0.988403, 4.47018, 0.988403,3, 2, 0, 0, 0, 16, 1
591_25861_MC, 4.47024, 0.990172, 4.47021, 0.990172,1, 2, 0, 0, 0, 16, 1
591_25861_MC, 4.47024, 0.990944, 4.47021, 0.990944,2, 2, 0, 0, 0, 16, 1
591_25861_MC, 4.47024, 0.988403, 4.47021, 0.988403,3, 2, 0, 0, 0, 16, 1
591_8834_UG, 4.4992, 0.990159, 4.47024, 0.990172,1, 2, 0, 0, 0, 16, 1
591_8834_UG, 4.4992, 0.990942, 4.47024, 0.990944,2, 2, 0, 0, 0, 16, 1
591_8834_UG, 4.4992, 0.988402, 4.47024, 0.988403,3, 2, 0, 0, 0, 16, 1
591_18187_BR, 4.49934, 0.990159, 4.4992, 0.990159,1, 2, 0, 0, 0, 16, 1
591_18187_BR, 4.49934, 0.990942, 4.4992, 0.990942,2, 2, 0, 0, 0, 16, 1
591_18187_BR, 4.49934, 0.988402, 4.4992, 0.988402,3, 2, 0, 0, 0, 16, 1
591_22281_BR, 4.49965, 0.990159, 4.49934, 0.990159,1, 2, 0, 0, 0, 16, 1
591_22281_BR, 4.49965, 0.990942, 4.49934, 0.990942,2, 2, 0, 0, 0, 16, 1
591_22281_BR, 4.49965, 0.988402, 4.49934, 0.988402,3, 2, 0, 0, 0, 16, 1
591_17633_OH, 4.55553, 0.99009, 4.47018, 0.990172,1, 2, 0, 0, 0, 16, 1
591_17633_OH, 4.55553, 0.990772, 4.47018, 0.990944,2, 2, 0, 0, 0, 16, 1
591_17633_OH, 4.55553, 0.98827, 4.47018, 0.988403,3, 2, 0, 0, 0, 16, 1
591_25607_MC, 4.55553, 0.99009, 4.55556, 0.99009,1, 2, 0, 0, 0, 16, 1
591_25607_MC, 4.55553, 0.990772, 4.55556, 0.990772,2, 2, 0, 0, 0, 16, 1
591_25607_MC, 4.55553, 0.98827, 4.55556, 0.98827,3, 2, 0, 0, 0, 16, 1
591_8804_UG, 4.59274, 0.990081, 4.55556, 0.99009,1, 2, 0, 0, 0, 16, 1
591_8804_UG, 4.59274, 0.990744, 4.55556, 0.990772,2, 2, 0, 0, 0, 16, 1
591_8804_UG, 4.59274, 0.988233, 4.55556, 0.98827,3, 2, 0, 0, 0, 16, 1
591_503972_BR, 4.59274, 0.990081, 4.5931, 0.990081,1, 2, 0, 0, 0, 16, 1
591_503972_BR, 4.59274, 0.990744, 4.5931, 0.990743,2, 2, 0, 0, 0, 16, 1
591_503972_BR, 4.59274, 0.988233, 4.5931, 0.988233,3, 2, 0, 0, 0, 16, 1
591_503970_BR, 4.59333, 0.990081, 4.5931, 0.990081,1, 2, 0, 0, 0, 16, 1
591_503970_BR, 4.59333, 0.990743, 4.5931, 0.990743,2, 2, 0, 0, 0, 16, 1
591_503970_BR, 4.59333, 0.988232, 4.5931, 0.988233,3, 2, 0, 0, 0, 16, 1
591_503969_BR, 4.59369, 0.99008, 4.59333, 0.990081,1, 2, 0, 0, 0, 16, 1
591_503969_BR, 4.59369, 0.990743, 4.59333, 0.990743,2, 2, 0, 0, 0, 16, 1
591_503969_BR, 4.59369, 0.988232, 4.59333, 0.988232,3, 2, 0, 0, 0, 16, 1
