"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
0.000255545333333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000256008277777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00025647122222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000256934166666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000257397111111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000257860055555553, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000258322999999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000258785944444442, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000259248888888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000259711833333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000260174777777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00026063772222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000261100666666664, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000261563611111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000262026555555553, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000262489499999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000262952444444442, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000263415388888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000263878333333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000264341277777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00026480422222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000265267166666664, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000265730111111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000266193055555553, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000266655999999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000267118944444442, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000267581888888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000268044833333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000268507777777775, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00026897072222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000269433666666664, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000269896611111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000270359555555553, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000270822499999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000271285444444442, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000271748388888886, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000272211333333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000272674277777775, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00027313722222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000273600166666664, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000274063111111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000274526055555553, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000274988999999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000275451944444442, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000275914888888886, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000276377833333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000276840777777775, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00027730372222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000277766666666664, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
